# text = La démocratie est en difficulté, aucun doute là-dessus, et cela est dû en partie au profond dilemme dans laquelle elle est enfermée.				
La					1	La		
démocratie	SBJ	def-np.the	OLD		2	démocratie	set_1	
est					3	est	set_1	
en					4	en		
difficulté	other	indef-np.bare			5	difficulté	set_1	
,					6	,		
aucun					7	aucun		
doute	other	indef-np			8	doute		
là-dessus					9	là-dessus	set_1	
,					10	,		
et					11	et		
cela	SBJ_2	pron.pds	OLD		12	cela	set_1	
est					13	est		
dû					14	dû		
en					15	en		
partie	other_2	indef-np.bare			16	partie		
à								
le					17	le		
profond					18	profond		
dilemme	other_2	def-np.the	OLD		19	dilemme		
dans					20	dans		
laquelle					21	laquelle	set_3	
elle	SBJ_4	pron.pper	OLD		22	elle	set_3	
est					23	est		
enfermée					24	enfermée		
.				25	.	
		
# text = Elle est de plus en plus inapte à prendre des décisions en ce qui concerne les pandémies globales, un problème transfrontalier, ou sur le Sida, un problème transnational, ou encore sur les marchés ou l'immigration, qui s'étendent au-delà des frontières nationales, sur le terrorisme, la guerre, tous devenus aujourd'hui des problèmes transfrontaliers.	
Elle	SBJ	pron.pper	OLD		1	Elle	set_3	
est					2	est		
de					3	de		
plus					4	plus		
en					5	en		
plus					6	plus		
inapte					7	inapte		
à					8	à		
prendre					9	prendre		
de								
les								
décisions	other_2	def-np.the	OLD		11	décisions		
en								
ce	other_2	pron.pds	OLD		13	ce		
qui	SBJ_4							
concerne								
les								
pandémies	OBJ_4	def-np.the	OLD					
globales								
,								
un								
problème	other_5	indef-np.a						
transfrontalier								
,								
ou								
sur								
le								
Sida	other_5	ne	OLD					
,								
un								
problème	other_5	indef-np.a						
transnational								
,								
ou								
encore								
sur								
les								
marchés	other_2	def-np.the	OLD		37	marchés	set_5	
ou								
l'								
immigration	other_3	def-np.the	OLD					
,								
qui	SBJ_4							
s'								
étendent								
au-delà								
de								
les								
frontières	other_5	def-np.the	OLD					
nationales								
,								
sur								
le								
terrorisme	other_3	def-np.the	OLD					
,								
la								
guerre	other_4	def-np.the	OLD					
,								
tous	other_3	pron	OLD					
devenus								
aujourd'hui								
de								
les								
problèmes	other_5	def-np.the	OLD					
transfrontaliers								
.				63	.	
		
# text = En réalité, nous vivons au XXIe siècle dans un monde d'interdépendance, et de terribles problèmes interdépendants, et quand on cherche des solutions dans la politique ou dans la démocratie, on se trouve face à des institutions politiques conçues il y a 400 ans, des Etats-Nations autonomes et souverains, avec des juridictions et des territoires distincts les uns des autres, chacun prétendant être capable de résoudre les problèmes de son propre peuple.	
En					1	En		
réalité	other	indef-np.bare			2	réalité		
,					3	,		
nous	SBJ	pron.pper	OLD		4	nous		
vivons					5	vivons		
à								
le								
XXIe								
siècle	other	def-np.the	OLD					
dans								
un								
monde	other	indef-np.a			11	monde		
d'								
interdépendance	other_2	indef-np.bare						
,								
et								
de								
terribles								
problèmes	other	indef-np.a			18	problèmes		
interdépendants								
,								
et								
quand								
on	SBJ_4	pron	OLD					
cherche								
de					26	de		
les					65	les		
solutions	other_4	def-np.the	OLD					
dans								
la								
politique	other_4	def-np.the	OLD					
ou								
dans								
la								
démocratie	other_5	def-np.the	OLD					
,								
on	SBJ_3	pron	OLD					
se					8	siècle		
trouve								
face								
à								
de								
les								
institutions	other_3	def-np.the	OLD					
politiques								
conçues								
il	other_4	pron.pper	OLD					
y	other_5	pron	OLD					
a								
400								
ans	other_3	indef-np.quant						
,								
de								
les								
Etats-Nations	other_3	def-np.the	OLD					
autonomes								
et								
souverains	other_5	indef-np.bare						
,								
avec								
de								
les								
juridictions	other_3	def-np.the	OLD					
et								
de								
les								
territoires	other_4	def-np.the	OLD					
distincts								
les								
uns	OBJ_3	def-np.the	OLD					
de								
les								
autres	other_4	def-np.the	OLD		68	autres		
,					69	,		
chacun	SBJ_4	pron	OLD		70	chacun	set_8	
prétendant								
être								
capable					73	capable		
de								
résoudre								
les					76	les		
problèmes	OBJ_6	def-np.poss	OLD					
de								
son	other_8	pron.ppos	OLD					
propre								
peuple	other_7	def-np.poss	OLD		81	peuple		
.				82	.	
		
# text = Le XXIe siècle, un monde transnational de problèmes et de menaces, avec des institutions politiques du XVIIe siècle.	
Le					1	Le		
XXIe					2	XXIe		
siècle	other	def-np.the	OLD		3	siècle	set_9	
,					4	,		
un					5	un		
monde	other	indef-np.a			6	monde		
transnational					7	transnational		
de					8	de		
problèmes	other_2	indef-np.bare			9	problèmes		
et					10	et		
de					11	de		
menaces	other_3	indef-np.bare			12	menaces		
,					13	,		
avec								
de								
les								
institutions	other	def-np.the	OLD		16	institutions		
politiques								
de								
le								
XVIIe								
siècle	other_2	def-np.the	OLD					
.				21	.	
		
# text = Dans ce dilemme se trouve le problème central de la démocratie.	
Dans					1	Dans		
ce					2	ce		
dilemme	other	def-np.dem	OLD		3	dilemme	set_9	
se					4	se	set_9	
trouve					5	trouve		
le					6	le		
problème	SBJ	def-np.the	OLD		7	problème		
central					8	central		
de					9	de		
la					10	la		
démocratie	other_2	def-np.the	OLD		11	démocratie		
.				12	.	
		
# text = Comme beaucoup d'autres, j'ai réfléchi à ce qu'on pouvait y faire, à cette asymétrie entre les défis du XXIe siècle et des institutions archaïques et fonctionnant de moins en moins bien, comme les Etats Nations.	
Comme					1	Comme		
beaucoup					2	beaucoup		
d'					3	d'		
autres	other_2	pron	OLD		4	autres		
,					5	,		
j'	SBJ	pron.pper	OLD		6	j'		
ai					7	ai		
réfléchi					8	réfléchi		
à					9	à		
ce	other	pron.pds	OLD		10	ce		
qu'	OBJ_3				11	qu'		
on	SBJ_3	pron	OLD		12	on		
pouvait					13	pouvait		
y	OBJ_4	pron	OLD		14	y	set_9	
faire					15	faire		
,					16	,		
à					17	à		
cette					18	cette		
asymétrie	other	def-np.dem	OLD		19	asymétrie	set_9	
entre					20	entre		
les					21	les		
défis	other_2	def-np.the	OLD		22	défis		
de								
le								
XXIe								
siècle	other_3	def-np.the	OLD		25	siècle		
et								
de								
les								
institutions	other_4	def-np.the	OLD					
archaïques								
et								
fonctionnant					31	fonctionnant	set_9	
de					32	de	set_9	
moins								
en								
moins								
bien								
,					37	,		
comme					38	comme		
les					39	les	set_203	
Etats	other_2	def-np.the	OLD					
Nations	other_3	indef-np.bare			41	Nations	set_203	
.				42	.	
		
# text = Je propose de changer de sujet, d'arrêter de parler de nations, de frontières nationales, et de commencer à parler des grandes villes.	
Je	SBJ	pron.pper	OLD		1	Je		
propose					2	propose		
de					3	de		
changer					4	changer		
de					5	de		
sujet	other_2	indef-np.bare			6	sujet		
,					7	,		
d'					8	d'		
arrêter					9	arrêter		
de					10	de		
parler					11	parler		
de					12	de		
nations	other_4	indef-np.bare			13	nations		
,					14	,		
de					15	de		
frontières	other_5	indef-np.bare			16	frontières		
nationales					17	nationales		
,					18	,		
et					19	et		
de					20	de		
commencer					21	commencer		
à					22	à		
parler					23	parler		
de					24	de		
les								
grandes					25	grandes		
villes	other_4	def-np.the	OLD		26	villes		
.				27	.	
		
# text = Car je crois que vous allez découvrir que quand on parle de grandes villes, on parle des institutions politiques dans lesquelles la civilisation et la culture sont nées.	
Car					1	Car		
je	SBJ	pron.pper	OLD		2	je		
crois					3	crois		
que					4	que		
vous	SBJ_2	pron.pper	OLD		5	vous		
allez					6	allez		
découvrir					7	découvrir		
que					8	que		
quand					9	quand		
on	SBJ_5	pron	OLD		10	on		
parle					11	parle		
de					12	de		
grandes					13	grandes		
villes	OBJ_5	indef-np.a			14	villes		
,					15	,		
on	SBJ_4	pron	OLD		16	on		
parle					17	parle		
de								
les								
institutions	other_4	def-np.the	OLD		19	institutions	set_181	
politiques								
dans					21	dans		
lesquelles					22	lesquelles	set_181	
la					23	la		
civilisation	SBJ_5	def-np.the	OLD		24	civilisation		
et					25	et		
la					26	la		
culture	other_6	def-np.the	OLD		27	culture		
sont					28	sont		
nées					29	nées		
.				30	.	
		
# text = On parle du creuset de la démocratie.	
On	SBJ	pron	OLD		1	On		
parle					2	parle		
de					3	de		
le								
creuset	other	def-np.the	OLD		4	creuset		
de					5	de		
la					6	la		
démocratie	other_2	def-np.the	OLD		7	démocratie		
.				8	.	
		
# text = On parle du cadre dans lequel s'inscrivent ces espaces publics où l'on se réunit pour créer la démocratie et, en même temps, pour protester contre ceux qui veulent nous priver de liberté.	
On	SBJ	pron	OLD		1	On		
parle					2	parle		
de								
le								
cadre	other	def-np.the	OLD		4	cadre	set_14	
dans								
lequel								
s'								
inscrivent								
ces								
espaces	SBJ_3	def-np.dem	OLD					
publics								
où								
l'	SBJ_5							
on	other_6	pron	OLD					
se	OBJ_5	pron.pper	OLD					
réunit								
pour								
créer								
la								
démocratie	OBJ_6	def-np.the	OLD					
et								
,					26	,		
en								
même								
temps	other_7	indef-np.bare						
,								
pour					27	pour		
protester								
contre					29	contre		
ceux	other_8	pron.pds	OLD		30	ceux	set_15	
qui	SBJ_10				31	qui	set_15	
veulent					32	veulent		
nous	OBJ_11	pron.pper	OLD		33	nous		
priver					34	priver		
de					35	de		
liberté	other_11	indef-np.bare			36	liberté		
.				37	.	
		
# text = Pensez à quelques noms célèbres : la place de la Bastille, le Parc Zuccotti, la place Tahrir, la place Taksim, aujourd'hui à la une des journaux d'Istanbul, ou encore, la place Tien'Anmen, à Pékin.	
Pensez					1	Pensez		
à					2	à		
quelques					3	quelques		
noms	other	indef-np			4	noms		
célèbres					5	célèbres		
:					6	:		
la					7	la		
place	other_2	def-np.poss	OLD		8	place	set_16	
de					9	de		
la					10	la		
Bastille	other_3	ne	OLD		11	Bastille		
,					12	,		
le					13	le		
Parc	other_3	ne	OLD		14	Parc		
Zuccotti	other_4	ne	OLD		15	Zuccotti		
,					16	,		
la					17	la		
place	other_3	def-np.the	OLD		18	place		
Tahrir	other_4	ne	OLD		19	Tahrir		
,					20	,		
la					21	la		
place	other_3	def-np.the	OLD		22	place		
Taksim	other_4	ne	OLD		23	Taksim		
,					24	,		
aujourd'hui					25	aujourd'hui		
à					26	à		
la					27	la		
une	other_3	pron	OLD		28	une		
de								
les								
journaux	other_4	def-np.poss	OLD		30	journaux		
d'								
Istanbul	other_5	ne	OLD					
,								
ou								
encore								
,								
la								
place	other_3	def-np.the	OLD		38	place		
Tien'Anmen	other_4	ne	OLD					
,					41	,		
à					42	à		
Pékin	other_3	ne	OLD		43	Pékin		
.				44	.	
		
# text = (Applaudissements)	
(					1	(		
Applaudissements	other	indef-np.bare						
)							
	
# text = Ce sont les espaces publics où nous proclamons que nous sommes des citoyens, des participants, des individus avec le droit d'écrire notre propre histoire.				
Ce	SBJ	pron.pds	OLD		1	Ce	set_16	
sont					2	sont		
les					3	les		
espaces	other	def-np.the	OLD		4	espaces	set_182	
publics					5	publics		
où					6	où	set_182	
nous	SBJ_2	pron.pper	OLD		7	nous		
proclamons					8	proclamons		
que								
nous	SBJ_3	pron.pper	OLD					
sommes								
de								
les								
citoyens	other_2	def-np.the	OLD		13	citoyens		
,								
de								
les								
participants	other_3	def-np.the	OLD					
,								
de								
les								
individus	other_3	def-np.the	OLD					
avec								
le								
droit	other_4	def-np.the	OLD					
d'								
écrire								
notre	other_7	pron.ppos	OLD					
propre								
histoire	OBJ_6	def-np.poss	OLD					
.				28	.	
		
# text = Les cités ne sont pas seulement les plus anciennes institutions, elles sont les plus résistantes.	
Les					1	Les		
cités	SBJ	def-np.the	OLD		2	cités	set_17	
ne					3	ne		
sont					4	sont		
pas					5	pas		
seulement					6	seulement		
les					7	les		
plus					8	plus		
anciennes					9	anciennes		
institutions	other	def-np.the	OLD		10	institutions		
,					11	,		
elles	SBJ_2	pron.pper	OLD		12	elles	set_17	
sont					13	sont		
les					14	les		
plus					15	plus		
résistantes					16	résistantes		
.				17	.	
		
# text = Réfléchissez-y : Constantinople, Istanbul, bien plus ancienne que la Turquie.	
Réfléchissez					1	Réfléchissez		
-y	OBJ	pron	OLD		2	-y		
:								
Constantinople	other_2	ne	OLD		4	Constantinople	set_19	
*.*					14	.	
**						
*Alexandrie*					1	Alexandrie	set_19	
,					2	,		
Istanbul	other_3	ne	OLD					
,								
bien					3	bien		
plus					4	plus		
ancienne					5	ancienne		
que					6	que		
*l'*					7	l'		
*Egypte*					8	Egypte		
*.*					9	.	
**						
*Rome*					1	Rome	set_19	
*,*					2	,		
*beaucoup*					3	beaucoup		
*plus*					4	plus		
*vieille*					5	vieille		
*que*					6	que		
*l'*					7	l'		
*Italie*					8	Italie		
*.*					9	.	
**						
*Les*					1	Les		
*villes*					2	villes	set_23	
*résistent*					3	résistent		
*le*					4	le		
*temps*					5	temps		
*.*					6	.	
**						
*C'*					1	C'		
*est*					2	est		
*là*					3	là	set_23	
*que*					4	que	set_23	
*nous*					5	nous		
*sommes*					6	sommes		
*nés*					7	nés		
*,*					8	,		
*là*					9	là	set_23	
*où*					10	où	set_23	
*nous*					11	nous		
*grandissons*					12	grandissons		
*,*					13	,		
*où*					14	où	set_23	
*nous*					15	nous		
*étudions*					16	étudions		
*,*					17	,		
*travaillons*					18	travaillons		
*,*					19	,		
*nous*					20	nous		
*marions*					21	marions		
*,*					22	,		
*là*					23	là	set_23	
*où*					24	où	set_23	
*nous*					25	nous		
*prions*					26	prions		
*,*					27	,		
*jouons*					28	jouons		
*,*					29	,		
*vieillissons*					30	vieillissons		
*et*					31	et		
*,*					32	,		
*finalement*					33	finalement		
*,*					34	,		
*mourons*					35	mourons		
*.*					36	.	
**						
*Elles*					1	Elles	set_23	
*sont*					2	sont		
*notre*					3	notre		
*foyer*					4	foyer		
*.*					5	.	
**						
*Très*					1	Très		
*différentes*					2	différentes		
*Etats-Nations*					5	Etats-Nations	set_24	
*.*					12	.	
**						
*On*					1	On		
*paie*					2	paie	set_183	
*impôts*					4	impôts		
*vote*					7	vote		
*regarde*					14	regarde		
*sans*					28	sans	set_183	
*.*					30	.	
**						
*Rien*					1	Rien		
*de*					2	de		
*tout*					3	tout		
*cela*					4	cela	set_183	
*dans*					5	dans		
*ces*					6	ces		
*foyers*					7	foyers	set_23	
*que*					8	que		
*sont*					9	sont		
*nos*					10	nos		
*villes*					11	villes	set_186	
*,*					12	,		
*et*					13	et	set_186	
*les*					14	les		
*cités*					15	cités	set_186	
*dans*					16	dans		
*lesquelles*					17	lesquelles	set_186	
*nous*					18	nous		
*vivons*					19	vivons	set_23	
*.*					20	.	
**						
*De*					1	De		
*plus*					2	plus		
*,*					3	,		
*aujourd'hui*					4	aujourd'hui		
*,*					5	,		
*plus*					6	plus		
*de*					7	de		
*moitié*					8	moitié		
*de*					9	de		
la					10	la		
Turquie	other_4	ne	OLD					
.							

# text = Alexandrie, bien plus ancienne que l'Egypte.				
Alexandrie	other	ne	OLD					
,								
bien								
plus								
ancienne								
que								
l'								
Egypte	other_2	ne	OLD					
.							

# text = Rome, beaucoup plus vieille que l'Italie.				
Rome	other	ne	OLD					
,								
beaucoup								
plus								
vieille								
que								
l'								
Italie	other_2	ne	OLD					
.							

# text = Les villes résistent au temps.				
Les								
villes	SBJ	def-np.the	OLD					
résistent								
à								
le								
temps	other	def-np.the	OLD					
.							

# text = C'est là que nous sommes nés, là où nous grandissons, où nous étudions, travaillons, nous marions, là où nous prions, jouons, vieillissons et, finalement, mourons.				
C'								
est								
là								
que								
nous	SBJ_2	pron.pper	OLD					
sommes								
nés								
,								
là								
où								
nous	SBJ_3	pron.pper	OLD					
grandissons								
,								
où								
nous	SBJ_4	pron.pper	OLD					
étudions								
,								
travaillons	other_5	indef-np.bare						
,								
nous	other_6	pron.pper	OLD					
marions	other_5	indef-np.bare						
,								
là								
où								
nous								
prions	OBJ_3	indef-np.bare						
,								
jouons	other_4	indef-np.bare						
,								
vieillissons	other_4	indef-np.bare						
et								
,								
finalement								
,								
mourons	other_4	indef-np.bare						
.							

# text = Elles sont notre foyer.				
Elles	SBJ	pron.pper	OLD					
sont								
notre	other	pron.ppos	OLD					
foyer	other	def-np.poss	OLD					
.							

# text = Très différentes des Etats-Nations, qui sont des abstractions.				
Très								
différentes								
de								
les								
Etats-Nations	other	def-np.the	OLD					
,								
qui	SBJ_3							
sont								
de								
les								
abstractions	other_2	def-np.the	OLD					
.							

# text = On paie des impôts, on vote de temps en temps, on regarde les hommes et les femmes qu'on a élus gouverner plus ou moins sans nous.				
On	SBJ	pron	OLD					
paie								
de								
les								
impôts	other	def-np.the	OLD					
,								
on	SBJ_2	pron	OLD					
vote								
de								
temps	other_2	indef-np.bare						
en								
temps	other_3	indef-np.bare						
,								
on	SBJ_2	pron	OLD					
regarde								
les								
hommes	OBJ_2	def-np.the	OLD					
et								
les								
femmes	other_3	def-np.the	OLD					
qu'	OBJ_5							
on	SBJ_4	pron	OLD					
a								
élus								
gouverner								
plus								
ou								
moins								
sans								
nous	other_4	pron.pper	OLD					
.							

# text = Rien de tout cela dans ces foyers que sont nos villes, et les cités dans lesquelles nous vivons.				
Rien	other	pron	OLD					
de								
tout								
cela	other	pron.pds	OLD					
dans								
ces								
foyers	other_2	def-np.dem	OLD					
que	SBJ_4							
sont								
nos	other_4	pron.ppos	OLD					
villes	other_3	def-np.poss	OLD					
,								
et								
les								
cités	SBJ_2	def-np.the	OLD					
dans								
lesquelles								
nous	OBJ_2	pron.pper	OLD					
vivons								
.							

# text = De plus, aujourd'hui, plus de moitié de la population mondiale vit en ville.				
De								
plus								
,								
aujourd'hui								
,								
plus	SBJ							
de								
moitié	other_2	indef-np.bare						
de								
la								
population	other_3	def-np.the	OLD		11	population		
mondiale					12	mondiale		
vit					13	vit	set_27	
en					14	en		
ville	other	indef-np.bare			15	ville		
.				16	.	
		
# text = Dans les pays industrialisés, c'est 78 pour cent.	
Dans					1	Dans		
les					2	les		
pays	other	def-np.the	OLD		3	pays		
industrialisés					4	industrialisés		
,					5	,		
c'	SBJ	pron.pds	OLD		6	c'	set_27	
est					7	est		
78					8	78		
pour					9	pour		
cent					10	cent		
.				11	.	
		
# text = Plus de 3 personnes sur 4 vivent aujourd'hui dans des communautés urbaines, des sites urbanisés, ou des villes.	
Plus	SBJ				1	Plus		
de					2	de		
3					3	3		
personnes	other_2	indef-np.quant			4	personnes		
sur					5	sur		
4					6	4		
vivent					7	vivent		
aujourd'hui					8	aujourd'hui		
dans								
de								
les								
communautés	other	def-np.the	OLD		11	communautés		
urbaines								
,								
de								
les								
sites	other	def-np.the	OLD		15	sites		
urbanisés								
,								
ou								
de								
les								
villes	other_2	def-np.the	OLD					
.				21	.	
		
# text = Les villes sont l'endroit où les choses se passent.	
Les					1	Les		
villes	SBJ	def-np.the	OLD		2	villes		
sont					3	sont		
l'					4	l'		
endroit	other	def-np.the	OLD		5	endroit	set_187	
où					6	où	set_187	
les					7	les		
choses	SBJ_2	def-np.the	OLD		8	choses	set_28	
se					9	se	set_28	
passent					10	passent		
.				11	.	
		
# text = Les villes, c'est nous.	
Les					1	Les		
villes	other	def-np.the	OLD		2	villes		
,					3	,		
c'	SBJ	pron.pds	OLD		4	c'		
est					5	est		
nous	other	pron.pper	OLD		6	nous		
.				7	.	
		
# text = Aristote disait, dans l'Antiquité : l'homme est un animal politique.	
Aristote	SBJ	ne	OLD					
disait					2	disait		
,								
dans								
l'					15	l'		
Antiquité	other	ne	OLD					
:								
l'								
homme	SBJ_3	def-np.the	OLD					
est								
un								
animal	other_2	indef-np.a						
politique								
.							
	
# text = Je dis que nous sommes un animal urbain.				
Je	SBJ	pron.pper	OLD		1	Je		
dis					2	dis		
que					3	que		
nous	SBJ_2	pron.pper	OLD		4	nous		
sommes					5	sommes		
un					6	un		
animal	other	indef-np.a			7	animal		
urbain					8	urbain		
.				9	.	
		
# text = Nous sommes une espèce urbaine, dans notre élément en ville.	
Nous	SBJ	pron.pper	OLD		1	Nous		
sommes					2	sommes		
une					3	une		
espèce	other	indef-np.a			4	espèce		
urbaine					5	urbaine		
,					6	,		
dans					7	dans		
notre	other_2	pron.ppos	OLD		8	notre		
élément	other	def-np.poss	OLD		9	élément		
en					10	en		
ville	other_2	indef-np.bare			11	ville		
.				12	.	
		
# text = Alors revenons à notre dilemme.	
Alors					1	Alors		
revenons					2	revenons		
à					3	à		
notre	other_2	pron.ppos	OLD		4	notre		
dilemme	other	def-np.poss	OLD		5	dilemme	set_9	
.				6	.	
		
# text = Si le dilemme est que nous avons de vieux Etats-Nations politiques incapables de gouverner le monde, de répondre aux menaces à l'échelle mondiale comme le changement climatique, alors il est peut-être temps pour les maires de gouverner le monde, pour les maires, les citoyens, et toutes les personnes qu'ils représentent, de s'engager dans la gouvernance mondiale.	
Si								
le								
dilemme	SBJ_2	def-np.the	OLD					
est								
que								
nous	SBJ_3	pron.pper	OLD					
avons								
de								
vieux								
Etats-Nations	other_2	indef-np.a						
politiques								
incapables								
de								
gouverner								
le								
monde	OBJ_4	def-np.the	OLD					
,								
de								
répondre								
à								
les								
menaces	other_3	def-np.the	OLD					
à								
l'								
échelle	other_3	def-np.the	OLD					
mondiale								
comme								
le								
changement	other_3	def-np.the	OLD					
climatique								
,								
alors								
il	SBJ	pron.pper	OLD					
est								
peut-être								
temps	other	indef-np.bare			36	temps		
pour								
les								
maires	other	def-np.the	OLD					
de								
gouverner								
le								
monde	OBJ_3	def-np.the	OLD					
,								
pour								
les								
maires	other	def-np.the	OLD					
,								
les								
citoyens	other	def-np.the	OLD					
,								
et								
toutes								
les								
personnes	other	def-np.the	OLD					
qu'	OBJ_3							
ils	SBJ_3	pron.pper	OLD					
représentent								
,								
de								
s'								
engager								
dans								
la								
gouvernance	other_2	def-np.the	OLD					
mondiale								
.							
	
# text = Quand je dis « Si les maires gouvernaient le monde », lorsque j'ai dit ça pour la première fois, il m'est apparu qu'en réalité, ils le font déjà.				
Quand					1	Quand		
je	SBJ_2	pron.pper	OLD		2	je		
dis					3	dis		
«					4	«		
Si					5	Si		
les					6	les		
maires	SBJ_3	def-np.the	OLD		7	maires	set_34	
gouvernaient					8	gouvernaient	set_35	
le					9	le		
monde	OBJ_3	def-np.the	OLD		10	monde		
»					11	»		
,					12	,		
lorsque					13	lorsque		
j'	SBJ_3	pron.pper	OLD		14	j'		
ai					15	ai		
dit					16	dit		
ça	OBJ_3	pron.pds	OLD		17	ça	set_35	
pour					18	pour		
la					19	la		
première					20	première		
fois	other_3	def-np.the	OLD		21	fois		
,					22	,		
il	SBJ	pron.pper	OLD		23	il		
m'	OBJ	pron.pper	OLD		24	m'		
est					25	est		
apparu					26	apparu		
qu'					27	qu'		
en					28	en		
réalité	other_2	indef-np.bare			29	réalité		
,					30	,		
ils	SBJ_2	pron.pper	OLD		31	ils	set_34	
le	OBJ_2	pron.pper	OLD		32	le	set_36	
font					33	font		
déjà					34	déjà		
.				35	.	
		
# text = Il y a un grand nombre d'institutions internationales, intercités, transfrontalières, des réseaux de villes dans lesquelles elles sont déjà en train de s'attaquer ensemble, assez tranquillement, dans les coulisses, au changement climatique, à l'insécurité, à l'immigration, à résoudre tous ces difficiles problèmes interdépendants auxquels nous sommes confrontés.	
Il					1	Il		
y					2	y		
a					3	a		
un					4	un		
grand					5	grand		
nombre	OBJ	indef-np.a			6	nombre		
